Date,Open,High,Low,Close,Adj Close,Volume,Stock
1993-04-19 00:00:00-04:00,0.14078451801617195,0.19587406516075134,0.14078451801617195,0.19587406516075134,0.19587406516075134,1179786,IAC
1993-04-20 00:00:00-04:00,0.18363158290411408,0.2203582615220827,0.18363158290411408,0.20811572670936584,0.20811572670936584,6588242,IAC
1993-04-21 00:00:00-04:00,0.2203582525253296,0.2203582525253296,0.20811571821244904,0.2203582525253296,0.2203582525253296,927921,IAC
1993-04-22 00:00:00-04:00,0.2264795080255007,0.2264795080255007,0.21423697471618652,0.21423697471618652,0.21423697471618652,232927,IAC
1993-04-23 00:00:00-04:00,0.21423697471618652,0.2264795080255007,0.21423697471618652,0.21423697471618652,0.21423697471618652,128773,IAC
1993-04-26 00:00:00-04:00,0.21423697471618652,0.2264795080255007,0.1958740936631786,0.21423697471618652,0.21423697471618652,1774413,IAC
1993-04-27 00:00:00-04:00,0.21423696759027985,0.21423696759027985,0.18057137356678402,0.1836315542459488,0.1836315542459488,649545,IAC
1993-04-28 00:00:00-04:00,0.18363156441051065,0.2081157057499554,0.18363156441051065,0.2019953578710556,0.2019953578710556,213990,IAC
1993-04-29 00:00:00-04:00,0.2019953578710556,0.2019953578710556,0.18363156441051065,0.2019953578710556,0.2019953578710556,113623,IAC
1993-04-30 00:00:00-04:00,0.1836315542459488,0.1836315542459488,0.1836315542459488,0.1836315542459488,0.1836315542459488,602202,IAC
1993-05-03 00:00:00-04:00,0.1836315542459488,0.1836315542459488,0.1836315542459488,0.1836315542459488,0.1836315542459488,34087,IAC
1993-05-04 00:00:00-04:00,0.1836315542459488,0.2019953466900023,0.1836315542459488,0.1836315542459488,0.1836315542459488,51130,IAC
1993-05-05 00:00:00-04:00,0.18363153363289744,0.20199532401557432,0.18363153363289744,0.19587406516075134,0.19587406516075134,323826,IAC
1993-05-06 00:00:00-04:00,0.1836315542459488,0.19587408714805432,0.1836315542459488,0.1836315542459488,0.1836315542459488,274589,IAC
1993-05-07 00:00:00-04:00,0.1836315585907365,0.19587409178250467,0.17138993740081787,0.17138993740081787,0.17138993740081787,1374839,IAC
1993-05-10 00:00:00-04:00,0.17138988588792195,0.1958740329106604,0.17138988588792195,0.17751023173332214,0.17751023173332214,1092675,IAC
1993-05-11 00:00:00-04:00,0.18975281827751567,0.18975281827751567,0.17138993740081787,0.17138993740081787,0.17138993740081787,187478,IAC
1993-05-12 00:00:00-04:00,0.17138993740081787,0.18975281827751567,0.17138993740081787,0.17138993740081787,0.17138993740081787,908984,IAC
1993-05-13 00:00:00-04:00,0.17138988588792195,0.1958740329106604,0.17138988588792195,0.17751023173332214,0.17751023173332214,128773,IAC
1993-05-14 00:00:00-04:00,0.17751028088579127,0.19587408714805432,0.17751028088579127,0.1836315542459488,0.1836315542459488,138241,IAC
1993-05-17 00:00:00-04:00,0.20811566523552444,0.20811566523552444,0.18975278735160828,0.18975278735160828,0.18975278735160828,481004,IAC
1993-05-18 00:00:00-04:00,0.18975278735160828,0.20199531854808886,0.18975278735160828,0.18975278735160828,0.18975278735160828,53024,IAC
1993-05-19 00:00:00-04:00,0.20199536522039982,0.2325998693704605,0.19587410511690734,0.2325998693704605,0.2325998693704605,3745773,IAC
1993-05-20 00:00:00-04:00,0.2203581727088322,0.28156899809803915,0.2203581727088322,0.2754477262496948,0.2754477262496948,2634161,IAC
1993-05-21 00:00:00-04:00,0.28156909346580505,0.33053737792572985,0.2632052717009253,0.28156909346580505,0.28156909346580505,1918336,IAC
1993-05-24 00:00:00-04:00,0.28156909346580505,0.29993194795593003,0.28156909346580505,0.28156909346580505,0.28156909346580505,865429,IAC
1993-05-25 00:00:00-04:00,0.2815690421919372,0.2999318933381775,0.2632052237711182,0.2662663161754608,0.2662663161754608,641970,IAC
1993-05-26 00:00:00-04:00,0.28156908098956,0.28156908098956,0.26320526003837585,0.26320526003837585,0.26320526003837585,285951,IAC
1993-05-27 00:00:00-04:00,0.26320518255300623,0.28156899809803915,0.2570848503426769,0.2754477262496948,0.2754477262496948,391999,IAC
1993-05-28 00:00:00-04:00,0.2570848503426769,0.2754477262496948,0.2570848503426769,0.2754477262496948,0.2754477262496948,164753,IAC
1993-06-01 00:00:00-04:00,0.2754478073391653,0.2754478073391653,0.2570849260262727,0.26320526003837585,0.26320526003837585,1486568,IAC
1993-06-02 00:00:00-04:00,0.2632052660921605,0.2938106954097748,0.2632052660921605,0.2938106954097748,0.2938106954097748,994202,IAC
1993-06-03 00:00:00-04:00,0.2938106438245977,0.30605316162109375,0.26932649259692154,0.30605316162109375,0.30605316162109375,263227,IAC
1993-06-04 00:00:00-04:00,0.28156903802983374,0.30605316162109375,0.28156903802983374,0.30605316162109375,0.30605316162109375,70068,IAC
1993-06-07 00:00:00-04:00,0.2876894176006317,0.3060532110812929,0.2876894176006317,0.2876894176006317,0.2876894176006317,630608,IAC
1993-06-08 00:00:00-04:00,0.28768942774909845,0.29993194795593003,0.28156909346580505,0.28156909346580505,0.28156909346580505,2798914,IAC
1993-06-09 00:00:00-04:00,0.2999319415645393,0.2999319415645393,0.28156908746571696,0.2938106954097748,0.2938106954097748,3988168,IAC
1993-06-10 00:00:00-04:00,0.2999319415645393,0.2999319415645393,0.28156908746571696,0.2938106954097748,0.2938106954097748,672270,IAC
1993-06-11 00:00:00-04:00,0.2815690837243444,0.3121735453605652,0.2815690837243444,0.3121735453605652,0.3121735453605652,1045332,IAC
1993-06-14 00:00:00-04:00,0.3121735453605652,0.32441609278026234,0.29993193757916875,0.3121735453605652,0.3121735453605652,643864,IAC
1993-06-15 00:00:00-04:00,0.3121735329303735,0.33665862679481506,0.3121735329303735,0.33665862679481506,0.33665862679481506,873004,IAC
1993-06-16 00:00:00-04:00,0.3427789646282137,0.3978685195540115,0.32441608365356595,0.3856269121170044,0.3856269121170044,3899164,IAC
1993-06-17 00:00:00-04:00,0.3795056374318609,0.4345951921910856,0.3795056374318609,0.4039897918701172,0.4039897918701172,3787434,IAC
1993-06-18 00:00:00-04:00,0.4039897622482121,0.4407164333953879,0.4039897622482121,0.4223526418209076,0.4223526418209076,2092558,IAC
1993-06-21 00:00:00-04:00,0.4345951186829725,0.4713218139474807,0.4101109960224196,0.4468376636505127,0.4468376636505127,4194584,IAC
1993-06-22 00:00:00-04:00,0.47132182776049997,0.5080475844632166,0.4407164040828094,0.4958059787750244,0.4958059787750244,6374252,IAC
1993-06-23 00:00:00-04:00,0.44071646892347727,0.4529580764127231,0.3672631207077288,0.42847394943237305,0.42847394943237305,3380285,IAC
1993-06-24 00:00:00-04:00,0.4407165050506592,0.4407165050506592,0.41623234842683116,0.4407165050506592,0.4407165050506592,1903186,IAC
1993-06-25 00:00:00-04:00,0.41623234842683116,0.4407165050506592,0.41623234842683116,0.4407165050506592,0.4407165050506592,1162742,IAC
1993-06-28 00:00:00-04:00,0.44071644285283723,0.5080476291563999,0.42847392408594087,0.4774421751499176,0.4774421751499176,3410585,IAC
1993-06-29 00:00:00-04:00,0.48968461329197666,0.5508954524993896,0.47744206959528807,0.5508954524993896,0.5508954524993896,4079067,IAC
1993-06-30 00:00:00-04:00,0.5386530052439665,0.575379703271622,0.47744215507726845,0.48968470096588135,0.48968470096588135,3308324,IAC
1993-07-01 00:00:00-04:00,0.5264113989935368,0.5264113989935368,0.48968470096588135,0.48968470096588135,0.48968470096588135,793468,IAC
1993-07-02 00:00:00-04:00,0.5141688679598165,0.5876213264990651,0.4896847151134004,0.5631371736526489,0.5631371736526489,4658544,IAC
1993-07-06 00:00:00-04:00,0.5631372653158244,0.6121055237064993,0.5386531084840644,0.5937426686286926,0.5937426686286926,3539358,IAC
1993-07-07 00:00:00-04:00,0.5876213473638069,0.6855588465923245,0.5876213473638069,0.6733162999153137,0.6733162999153137,2175881,IAC
1993-07-08 00:00:00-04:00,0.6978003896636468,0.6978003896636468,0.6243479352497082,0.6365904808044434,0.6365904808044434,2102026,IAC
1993-07-09 00:00:00-04:00,0.6243478953160754,0.6365904400877708,0.5631371060066228,0.6059850454330444,0.6059850454330444,1289621,IAC
1993-07-12 00:00:00-04:00,0.6121055139153646,0.820222197841025,0.6121055139153646,0.7957380414009094,0.7957380414009094,4594158,IAC
1993-07-13 00:00:00-04:00,0.8569477854348904,0.9059169725520645,0.8202220281900777,0.8691902756690979,0.8691902756690979,8877746,IAC
1993-07-14 00:00:00-04:00,0.8936744182841049,0.8936744182841049,0.8079794747622076,0.820222020149231,0.820222020149231,2732634,IAC
1993-07-15 00:00:00-04:00,0.7957378448123815,0.8324636005802138,0.7590111494064331,0.7590111494064331,0.7590111494064331,4698312,IAC
1993-07-16 00:00:00-04:00,0.7590112651793242,0.7834954193051816,0.7345271110534668,0.7345271110534668,0.7345271110534668,2579243,IAC
1993-07-19 00:00:00-04:00,0.7345270309875586,0.7834953339015642,0.7345270309875586,0.7773740887641907,0.7773740887641907,710144,IAC
1993-07-20 00:00:00-04:00,0.8079795460230595,0.9426427484207326,0.7712537858992007,0.9181586503982544,0.9181586503982544,2280036,IAC
1993-07-21 00:00:00-04:00,0.9304011466087776,0.9426427535033263,0.8814319553887219,0.9059170484542847,0.9059170484542847,1323708,IAC
1993-07-22 00:00:00-04:00,0.9304011918076547,0.9304011918076547,0.8202221367587302,0.8569478988647461,0.8569478988647461,1024501,IAC
1993-07-23 00:00:00-04:00,0.8691903306357648,0.8691903306357648,0.7957379271357667,0.8447061777114868,0.8447061777114868,988520,IAC
1993-07-26 00:00:00-04:00,0.8202220800600448,0.8447061777114868,0.7957379271357667,0.8447061777114868,0.8447061777114868,878685,IAC
1993-07-27 00:00:00-04:00,0.8447061777114868,0.8447061777114868,0.8079795337787992,0.8447061777114868,0.8447061777114868,479110,IAC
1993-07-28 00:00:00-04:00,0.8447061777114868,0.8814319372787972,0.8202220800600448,0.8447061777114868,0.8447061777114868,414724,IAC
1993-07-29 00:00:00-04:00,0.8447061242931715,0.8936744270450243,0.8447061242931715,0.8691902756690979,0.8691902756690979,943071,IAC
1993-07-30 00:00:00-04:00,0.869190506906038,0.9181588226852806,0.869190506906038,0.8814321160316467,0.8814321160316467,537816,IAC
1993-08-02 00:00:00-04:00,0.8814319319791413,0.893674478186778,0.8202220751284164,0.8324636816978455,0.8324636816978455,742337,IAC
1993-08-03 00:00:00-04:00,0.8202220751284164,0.8447061726326465,0.8202220751284164,0.8324636816978455,0.8324636816978455,605990,IAC
1993-08-04 00:00:00-04:00,0.8202221629494727,0.8324637708296088,0.7222846569896845,0.7651326060295105,0.7651326060295105,1908867,IAC
1993-08-05 00:00:00-04:00,0.7590112651793242,0.79573796618724,0.7345271110534668,0.7345271110534668,0.7345271110534668,996095,IAC
1993-08-06 00:00:00-04:00,0.7345269668803183,0.7651324160763786,0.7345269668803183,0.75288987159729,0.75288987159729,897622,IAC
1993-08-09 00:00:00-04:00,0.7467685717213318,0.7712536606795088,0.7345269668803183,0.75288987159729,0.75288987159729,2524325,IAC
1993-08-10 00:00:00-04:00,0.7345272062015191,0.7712539119668822,0.7222847130064503,0.7406485080718994,0.7406485080718994,373062,IAC
1993-08-11 00:00:00-04:00,0.7222846194442473,0.7467687182972658,0.7222846194442473,0.7345271110534668,0.7345271110534668,155285,IAC
1993-08-12 00:00:00-04:00,0.734527164468076,0.7590113203744143,0.7222846719685858,0.7467687726020813,0.7467687726020813,865429,IAC
1993-08-13 00:00:00-04:00,0.7222846073468696,0.7467687057898097,0.6733162999153137,0.6733162999153137,0.6733162999153137,2954199,IAC
1993-08-16 00:00:00-04:00,0.6733162101659508,0.6978003606181256,0.6733162101659508,0.691679060459137,0.691679060459137,808617,IAC
1993-08-17 00:00:00-04:00,0.6733161790338537,0.75288987159729,0.6733161790338537,0.75288987159729,0.75288987159729,560540,IAC
1993-08-18 00:00:00-04:00,0.7345269990151729,0.8079794501889536,0.7345269990151729,0.7590111494064331,0.7590111494064331,1687302,IAC
1993-08-19 00:00:00-04:00,0.7467687182972658,0.7712538120613827,0.7345271110534668,0.7345271110534668,0.7345271110534668,198840,IAC
1993-08-20 00:00:00-04:00,0.734527164468076,0.7712538681467473,0.734527164468076,0.7467687726020813,0.7467687726020813,6597711,IAC
1993-08-23 00:00:00-04:00,0.7467687726020813,0.7712538681467473,0.7467687726020813,0.7467687726020813,0.7467687726020813,1886142,IAC
1993-08-24 00:00:00-04:00,0.746768604391745,0.7712536944211213,0.746768604391745,0.7590111494064331,0.7590111494064331,649545,IAC
1993-08-25 00:00:00-04:00,0.7467687726020813,0.7712538681467473,0.7467687726020813,0.7467687726020813,0.7467687726020813,460173,IAC
1993-08-26 00:00:00-04:00,0.7712539306204002,0.8936746647956593,0.7467688330923751,0.8814321160316467,0.8814321160316467,4794892,IAC
1993-08-27 00:00:00-04:00,0.9059170392443165,0.9304011371498928,0.8936744928359985,0.8936744928359985,0.8936744928359985,1300984,IAC
1993-08-30 00:00:00-04:00,0.918158636484321,0.918158636484321,0.8202220800600448,0.8447061777114868,0.8447061777114868,890047,IAC
1993-08-31 00:00:00-04:00,0.8691902756690979,0.8691902756690979,0.8447061242931715,0.8691902756690979,0.8691902756690979,2168306,IAC
1993-09-01 00:00:00-04:00,0.8814319982086762,0.8814319982086762,0.8447062361026604,0.8569478988647461,0.8569478988647461,4330931,IAC
1993-09-02 00:00:00-04:00,0.8569478713385242,0.8691903627999645,0.8569478713385242,0.8630691170692444,0.8630691170692444,1959997,IAC
1993-09-03 00:00:00-04:00,0.8691903907194304,0.8691903907194304,0.8569478988647461,0.8569478988647461,0.8569478988647461,285951,IAC
1993-09-07 00:00:00-04:00,0.8569478988647461,0.8630691447920883,0.8324637442479761,0.8569478988647461,0.8569478988647461,384425,IAC
1993-09-08 00:00:00-04:00,0.8324636258981095,0.8569477770340116,0.8079794747622076,0.820222020149231,0.820222020149231,1397563,IAC
1993-09-09 00:00:00-04:00,0.8202220751284164,0.8447061726326465,0.7957379223513505,0.8324636816978455,0.8324636816978455,1022607,IAC
1993-09-10 00:00:00-04:00,0.8324636081993952,0.8324636081993952,0.777374062041735,0.783495306968689,0.783495306968689,308676,IAC
1993-09-13 00:00:00-04:00,0.8079795861833043,0.8079795861833043,0.7712538242340088,0.7712538242340088,0.7712538242340088,58705,IAC
1993-09-14 00:00:00-04:00,0.7712538521523119,0.8079796154310284,0.7467687571154231,0.7651326060295105,0.7651326060295105,1859630,IAC
1993-09-15 00:00:00-04:00,0.7834953761437139,0.8324636816978455,0.7590112233666481,0.8324636816978455,0.8324636816978455,1369158,IAC
1993-09-16 00:00:00-04:00,0.7957380414009094,0.8324638062419086,0.7957380414009094,0.7957380414009094,0.7957380414009094,757487,IAC
1993-09-17 00:00:00-04:00,0.7957378520954279,0.8202220027107809,0.783495306968689,0.783495306968689,0.783495306968689,164753,IAC
1993-09-20 00:00:00-04:00,0.7834953356343928,0.8202220327202027,0.7834953356343928,0.8018581867218018,0.8018581867218018,647651,IAC
1993-09-21 00:00:00-04:00,0.8202221367587302,0.9181586999529704,0.7957379821419602,0.8569478988647461,0.8569478988647461,11769453,IAC
1993-09-22 00:00:00-04:00,0.8936744928359985,0.8936744928359985,0.8569478485221041,0.8936744928359985,0.8936744928359985,1100250,IAC
1993-09-23 00:00:00-04:00,0.8936745166458714,1.003853678703308,0.8569478713534812,1.003853678703308,1.003853678703308,2291398,IAC
1993-09-24 00:00:00-04:00,0.979369429607643,1.0405802262312551,0.979369429607643,0.9977322816848755,0.9977322816848755,1685408,IAC
1993-09-27 00:00:00-04:00,0.9793694019317627,1.0038536093436397,0.9548853050655544,0.9793694019317627,0.9793694019317627,645758,IAC
1993-09-28 00:00:00-04:00,0.9671271384645231,0.9916112410812972,0.8202222463996427,0.8814321160316467,0.8814321160316467,2134219,IAC
1993-09-29 00:00:00-04:00,0.8814318541572705,0.9059169444107484,0.7590111563533358,0.783495306968689,0.783495306968689,2075514,IAC
1993-09-30 00:00:00-04:00,0.7712539306204002,0.8814321160316467,0.7712539306204002,0.8814321160316467,0.8814321160316467,2056577,IAC
1993-10-01 00:00:00-04:00,0.8202221367587302,0.8936745453362004,0.8202221367587302,0.8569478988647461,0.8569478988647461,587052,IAC
1993-10-04 00:00:00-04:00,0.8569478344749113,0.893674478186778,0.8324636816978455,0.8324636816978455,0.8324636816978455,634395,IAC
1993-10-05 00:00:00-04:00,0.8324636258981095,0.8447061160123008,0.820222020149231,0.820222020149231,0.820222020149231,308676,IAC
1993-10-06 00:00:00-04:00,0.8569478396273552,0.8691903306357648,0.8447061777114868,0.8447061777114868,0.8447061777114868,321932,IAC
1993-10-07 00:00:00-04:00,0.8569478396273552,0.8569478396273552,0.8324636867030771,0.8447061777114868,0.8447061777114868,178009,IAC
1993-10-08 00:00:00-04:00,0.8447061726326465,0.8447061726326465,0.8202220751284164,0.8324636816978455,0.8324636816978455,865429,IAC
1993-10-11 00:00:00-04:00,0.820222020149231,0.8447061160123008,0.820222020149231,0.820222020149231,0.820222020149231,380637,IAC
1993-10-12 00:00:00-04:00,0.8202220281900777,0.8691902756690979,0.8202220281900777,0.8691902756690979,0.8691902756690979,422299,IAC
1993-10-13 00:00:00-04:00,0.8447061905123091,0.9548853501603408,0.8447061905123091,0.9181586503982544,0.9181586503982544,1973253,IAC
1993-10-14 00:00:00-04:00,0.9181586460144114,0.9304011371498928,0.8936744928359985,0.8936744928359985,0.8936744928359985,270802,IAC
1993-10-15 00:00:00-04:00,0.8936744928359985,0.9181586460144114,0.8691903396575855,0.8936744928359985,0.8936744928359985,1763051,IAC
1993-10-18 00:00:00-04:00,0.8814318815379842,0.9059169725520645,0.8691902756690979,0.8691902756690979,0.8691902756690979,873004,IAC
1993-10-19 00:00:00-04:00,0.8447062630705918,0.8691904184690383,0.8079796154266096,0.8141008615493774,0.8141008615493774,727187,IAC
1993-10-20 00:00:00-04:00,0.7834953761437139,0.8569478344749113,0.7834953761437139,0.8324636816978455,0.8324636816978455,2448576,IAC
1993-10-21 00:00:00-04:00,0.8569478396273552,0.8569478396273552,0.8202220800600448,0.8447061777114868,0.8447061777114868,85217,IAC
1993-10-22 00:00:00-04:00,0.8447061160123008,0.8447061160123008,0.820222020149231,0.820222020149231,0.820222020149231,73855,IAC
1993-10-25 00:00:00-04:00,0.844706229943915,0.844706229943915,0.8079795837402344,0.8079795837402344,0.8079795837402344,325719,IAC
1993-10-26 00:00:00-04:00,0.7957380240530857,0.820222179959424,0.7100430638345805,0.7467687726020813,0.7467687726020813,1066163,IAC
1993-10-27 00:00:00-04:00,0.7100429038967431,0.7712536944211213,0.7100429038967431,0.7590111494064331,0.7590111494064331,1958104,IAC
1993-10-28 00:00:00-04:00,0.7590111563533358,0.7957378520954279,0.7590111563533358,0.783495306968689,0.783495306968689,272695,IAC
1993-10-29 00:00:00-04:00,0.771253884960794,0.820222197841025,0.771253884960794,0.7957380414009094,0.7957380414009094,435555,IAC
1993-11-01 00:00:00-05:00,0.820222162944987,0.820222162944987,0.7957380075465404,0.8141008615493774,0.8141008615493774,2588711,IAC
1993-11-02 00:00:00-05:00,0.8202220027107809,0.8202220027107809,0.7712537014800748,0.783495306968689,0.783495306968689,854066,IAC
