Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,,
2022-03-08,53.97779083251953,57.595001220703125,59.60499954223633,56.361000061035156,57.21699905395508,26993000
2022-03-09,55.95246505737305,59.70199966430664,60.16400146484375,58.70000076293945,58.87900161743164,22560000
2022-03-10,55.08180618286133,58.77299880981445,59.00199890136719,57.637001037597656,58.555999755859375,19323000
2022-03-11,54.155860900878906,57.78499984741211,59.44300079345703,57.71200180053711,59.20000076293945,19813000
2022-03-14,53.2139778137207,56.779998779296875,57.99800109863281,56.474998474121094,57.69599914550781,25234000
2022-03-15,55.553218841552734,59.2760009765625,59.67599868774414,57.50400161743164,57.72700119018555,28260000
2022-03-16,56.89903259277344,60.71200180053711,60.770999908447266,58.40599822998047,59.665000915527344,29454000
2022-03-17,56.48197937011719,60.266998291015625,60.70000076293945,59.76300048828125,60.47200012207031,18174000
2022-03-18,57.20737075805664,61.04100036621094,61.32099914550781,59.5989990234375,60.39699935913086,41538000
2022-03-21,56.73371887207031,60.12900161743164,60.560001373291016,58.88600158691406,60.560001373291016,25789000
2022-03-22,57.681968688964844,61.13399887084961,61.349998474121094,59.93299865722656,60.172000885009766,19262000
2022-03-23,56.553497314453125,59.9379997253418,61.137001037597656,59.91600036621094,60.79999923706055,13839000
2022-03-24,59.10576248168945,62.643001556396484,62.72200012207031,60.20000076293945,60.66299819946289,26016000
2022-03-25,59.33597183227539,62.887001037597656,63.04100036621094,62.00699996948242,62.70800018310547,14538000
2022-03-28,59.714332580566406,63.28799819946289,63.33000183105469,61.577999114990234,62.5880012512207,14427000
2022-03-29,60.52482986450195,64.14700317382812,64.53099822998047,63.0,64.0,23001000
2022-03-30,59.545440673828125,63.10900115966797,64.42900085449219,62.733001708984375,63.887001037597656,18626000
2022-03-31,59.41240692138672,62.96799850463867,63.900001525878906,62.80500030517578,63.04800033569336,21731000
2022-04-01,59.15765380859375,62.698001861572266,63.457000732421875,61.86899948120117,63.16899871826172,16267000
2022-04-04,59.900211334228516,63.48500061035156,63.672000885009766,62.45199966430664,62.641998291015625,16484000
2022-04-05,57.94426727294922,61.4119987487793,63.22600173950195,61.29999923706055,62.95500183105469,19778000
2022-04-06,56.80070495605469,60.20000076293945,61.159000396728516,59.37699890136719,60.20800018310547,23742000
2022-04-07,56.899776458740234,60.30500030517578,60.763999938964844,59.32400131225586,59.983001708984375,16583000
2022-04-08,55.385406494140625,58.70000076293945,59.85900115966797,58.59700012207031,59.737998962402344,20464000
2022-04-11,54.78248596191406,58.06100082397461,58.928001403808594,57.94300079345703,58.257999420166016,23512000
2022-04-12,55.203304290771484,58.50699996948242,59.85900115966797,58.21699905395508,58.9109992980957,17350000
2022-04-13,55.90813446044922,59.25400161743164,59.67100143432617,58.60499954223633,58.849998474121094,20266000
2022-04-14,54.144657135009766,57.3849983215332,59.70600128173828,57.2859992980957,59.499000549316406,27385000
2022-04-18,55.338226318359375,58.650001525878906,59.12200164794922,57.28499984741211,57.28499984741211,21375000
2022-04-19,56.3874397277832,59.762001037597656,59.869998931884766,57.93600082397461,57.93600082397461,16581000
2022-04-20,56.39686965942383,59.77199935913086,61.34299850463867,59.51300048828125,60.41999816894531,13920000
2022-04-21,55.92605209350586,59.27299880981445,61.58700180053711,59.066001892089844,60.55400085449219,20352000
2022-04-22,55.38068389892578,58.69499969482422,59.874000549316406,58.625999450683594,59.01100158691406,21064000
2022-04-25,55.46843338012695,58.78799819946289,58.875999450683594,57.11199951171875,58.14899826049805,26959000
2022-04-26,52.84446716308594,56.00699996948242,58.54600143432617,55.97100067138672,58.380001068115234,35809000
2022-04-27,52.79446792602539,55.95399856567383,57.007999420166016,55.5,55.57899856567383,19313000
2022-04-28,54.62491989135742,57.89400100708008,58.50199890136719,55.797000885009766,56.59400177001953,22334000
2022-04-29,52.30854034423828,55.43899917602539,57.827999114990234,55.34000015258789,57.262001037597656,26108000
2022-05-02,54.38054275512695,57.6349983215332,57.763999938964844,55.63800048828125,55.7140007019043,26725000
2022-05-03,54.835323333740234,58.117000579833984,58.67499923706055,57.176998138427734,57.60100173950195,17064000
2022-05-04,56.957332611083984,60.36600112915039,60.40700149536133,57.39799880981445,58.17900085449219,23896000
2022-05-05,54.723995208740234,57.999000549316406,59.7869987487793,57.42900085449219,59.42300033569336,32806000
2022-05-06,54.73436737060547,58.0099983215332,58.99800109863281,56.94300079345703,57.49399948120117,20745000
2022-05-09,53.113380432128906,56.29199981689453,57.79999923706055,56.027000427246094,57.28799819946289,30074000
2022-05-10,54.856082916259766,58.138999938964844,59.1150016784668,57.18000030517578,58.04899978637695,29271000
2022-05-11,53.50872039794922,56.71099853515625,58.46900177001953,56.58599853515625,57.45800018310547,26660000
2022-05-12,53.92953109741211,57.15700149536133,57.361000061035156,55.82600021362305,56.34000015258789,25518000
2022-05-13,55.50240707397461,58.82400131225586,59.159000396728516,57.349998474121094,57.70500183105469,19449000
2022-05-16,54.97686004638672,58.266998291015625,58.91400146484375,57.76499938964844,58.4379997253418,14189000
2022-05-17,57.3809814453125,60.814998626708984,60.900001525878906,59.361000061035156,59.54499816894531,24676000
2022-05-18,53.83517837524414,57.05699920654297,60.071998596191406,56.61800003051758,60.0,35024000
2022-05-19,51.5367317199707,54.62099838256836,56.07500076293945,53.895999908447266,55.79999923706055,34884000
2022-05-20,51.25178146362305,54.319000244140625,55.499000549316406,51.24399948120117,55.38999938964844,40281000
2022-05-23,49.66382598876953,52.63600158691406,53.55699920654297,51.42599868774414,52.400001525878906,58586000
2022-05-24,49.46001434326172,52.41999816894531,52.887001037597656,51.61899948120117,52.66600036621094,25060000
2022-05-25,50.16106033325195,53.16299819946289,53.744998931884766,52.38999938964844,52.38999938964844,17842000
2022-05-26,51.95661163330078,55.066001892089844,55.457000732421875,52.77199935913086,53.15399932861328,39743000
2022-05-27,55.0344123840332,58.327999114990234,58.54600143432617,56.000999450683594,56.20899963378906,37301000
2022-05-31,54.73719787597656,58.01300048828125,58.702999114990234,57.599998474121094,58.45000076293945,30009000
2022-06-01,54.122962951660156,57.36199951171875,59.09400177001953,56.84299850463867,58.757999420166016,18345000
2022-06-02,54.417335510253906,57.67399978637695,57.777000427246094,56.8129997253418,57.775001525878906,29488000
2022-06-03,53.151123046875,56.332000732421875,56.959999084472656,56.097999572753906,56.887001037597656,20562000
2022-06-06,52.953922271728516,56.12300109863281,57.27199935913086,55.75400161743164,57.152000427246094,14557000
2022-06-07,54.063514709472656,57.29899978637695,57.45399856567383,55.75299835205078,56.05400085449219,15895000
2022-06-08,53.343597412109375,56.5359992980957,57.62699890136719,56.2140007019043,57.18199920654297,24004000
2022-06-09,52.48121643066406,55.62200164794922,57.36399841308594,55.59299850463867,56.11600112915039,18787000
2022-06-10,51.070621490478516,54.12699890136719,55.104000091552734,53.97200012207031,55.00899887084961,24018000
2022-06-13,48.83917236328125,51.762001037597656,53.29999923706055,51.60200119018555,52.678001403808594,31619000
2022-06-14,49.07976531982422,52.016998291015625,52.49700164794922,51.45899963378906,52.49700164794922,24380000
2022-06-15,49.69684600830078,52.67100143432617,53.382999420166016,51.551998138427734,52.915000915527344,19141000
2022-06-16,46.91059875488281,49.71799850463867,51.44300079345703,49.22800064086914,51.19499969482422,37244000
2022-06-17,47.049293518066406,49.8650016784668,50.0359992980957,48.7869987487793,49.5,43504000
2022-06-21,47.92644500732422,50.37699890136719,51.090999603271484,50.28900146484375,50.40800094604492,21901000
2022-06-22,47.19675064086914,49.61000061035156,50.37699890136719,49.41999816894531,49.63100051879883,24721000
2022-06-23,47.24242401123047,49.65800094604492,50.17499923706055,49.10100173950195,50.17499923706055,16707000
2022-06-24,48.43256378173828,50.909000396728516,51.18000030517578,50.14500045776367,50.5,21201000
2022-06-27,48.11100387573242,50.57099914550781,51.40399932861328,50.28200149536133,51.380001068115234,13207000
2022-06-28,47.420326232910156,49.845001220703125,51.415000915527344,49.81100082397461,51.26100158691406,15667000
2022-06-29,46.65542984008789,49.04100036621094,49.59299850463867,48.66699981689453,49.54800033569336,14444000
2022-06-30,46.217803955078125,48.58100128173828,49.374000549316406,48.07099914550781,48.803001403808594,18890000
2022-07-01,45.45957565307617,47.784000396728516,48.426998138427734,46.94300079345703,47.941001892089844,21315000
2022-07-05,45.31306457519531,47.630001068115234,47.69300079345703,46.39099884033203,47.20000076293945,20711000
2022-07-06,45.91337203979492,48.26100158691406,48.70500183105469,47.54999923706055,48.053001403808594,22975000
2022-07-07,47.42887878417969,49.854000091552734,50.138999938964844,48.81100082397461,48.81100082397461,21319000
2022-07-08,47.443145751953125,49.86899948120117,49.9630012512207,49.0,49.29899978637695,12713000
2022-07-11,45.937156677246094,48.2859992980957,49.1619987487793,48.097999572753906,48.94900131225586,21449000
2022-07-12,45.79540252685547,48.137001037597656,49.2599983215332,48.00699996948242,48.78200149536133,21159000
2022-07-13,45.829654693603516,48.17300033569336,48.56399917602539,47.229000091552734,47.49800109863281,17665000
2022-07-14,46.10650634765625,48.4640007019043,48.667999267578125,47.34299850463867,48.244998931884766,19957000
2022-07-15,47.04072189331055,49.44599914550781,49.4739990234375,48.612998962402344,49.08300018310547,18714000
2022-07-18,46.71726608276367,49.10599899291992,50.24100112915039,48.819000244140625,50.01599884033203,18042000
2022-07-19,48.42399978637695,50.900001525878906,51.1349983215332,49.5890007019043,49.68000030517578,27257000
2022-07-20,48.687530517578125,51.176998138427734,51.76100158691406,50.446998596191406,50.95399856567383,27412000
2022-07-21,49.24977493286133,51.768001556396484,51.78099822998047,50.60200119018555,51.255001068115234,13912000
2022-07-22,48.75887680053711,51.25199890136719,51.979000091552734,50.667999267578125,51.88100051879883,17867000
2022-07-25,48.81501007080078,51.31100082397461,51.332000732421875,50.65299987792969,51.04600143432617,15061000
2022-07-26,48.622833251953125,51.10900115966797,51.680999755859375,50.891998291015625,51.4630012512207,17958000
2022-07-27,50.21159362792969,52.77899932861328,53.01900100708008,51.69300079345703,51.81999969482422,25699000
2022-07-28,50.765281677246094,53.361000061035156,53.652000427246094,52.05799865722656,52.85900115966797,14867000
2022-07-29,50.94318389892578,53.54800033569336,53.78300094604492,53.027000427246094,53.198001861572266,18482000
2022-08-01,51.02785873413086,53.637001037597656,53.979000091552734,53.04399871826172,53.143001556396484,11485000
2022-08-02,50.53696060180664,53.12099838256836,53.91999816894531,52.722999572753906,53.321998596191406,13072000
2022-08-03,52.01441192626953,54.67399978637695,54.79999923706055,53.4119987487793,53.52899932861328,19228000
2022-08-04,52.5909309387207,55.279998779296875,55.314998626708984,54.500999450683594,54.840999603271484,16293000
2022-08-05,52.46155548095703,55.14400100708008,55.20000076293945,54.327999114990234,54.4900016784668,14357000
2022-08-08,51.8993034362793,54.553001403808594,55.29899978637695,53.874000549316406,54.935001373291016,13722000
2022-08-09,50.688228607177734,53.279998779296875,53.935001373291016,52.775001525878906,53.909000396728516,20072000
2022-08-10,52.363563537597656,55.04100036621094,55.10200119018555,53.92399978637695,54.60599899291992,19519000
2022-08-11,51.88978958129883,54.542999267578125,55.777000427246094,54.42499923706055,55.39500045776367,14268000
2022-08-12,53.10752868652344,55.823001861572266,55.840999603271484,54.564998626708984,54.78099822998047,18399000
2022-08-15,53.176971435546875,55.895999908447266,55.979000091552734,55.04999923706055,55.42300033569336,14329000
2022-08-16,52.48153305053711,55.165000915527344,55.79399871826172,54.60100173950195,55.75199890136719,14782000
2022-08-17,51.23905944824219,53.85900115966797,54.47100067138672,53.104000091552734,54.4370002746582,19022000
2022-08-18,53.12845993041992,55.845001220703125,56.055999755859375,54.16299819946289,54.340999603271484,23459000
2022-08-19,52.17518615722656,54.84299850463867,55.55799865722656,54.7869987487793,55.08599853515625,16923000
2022-08-22,50.30292892456055,52.875,54.308998107910156,52.70500183105469,54.25699996948242,18555000
2022-08-23,50.40091323852539,52.97800064086914,53.762001037597656,52.89099884033203,53.3849983215332,9003000
2022-08-24,50.50175476074219,53.08399963378906,53.130001068115234,52.34400177001953,52.95600128173828,11883000
2022-08-25,52.33692169189453,55.01300048828125,55.04800033569336,53.22600173950195,53.345001220703125,17345000
2022-08-26,49.55230712890625,52.08599853515625,55.0989990234375,52.0,54.88399887084961,25682000
2022-08-29,48.91680145263672,51.417999267578125,52.27399826049805,51.20000076293945,52.0,16580000
2022-08-30,48.17570114135742,50.638999938964844,51.79100036621094,50.138999938964844,51.683998107910156,18282000
2022-08-31,47.48311233520508,49.9109992980957,51.01599884033203,49.65399932861328,51.01599884033203,32445000
2022-09-01,46.807647705078125,49.20100021362305,49.32899856567383,48.08399963378906,49.14699935913086,31930000
2022-09-02,47.588706970214844,50.02199935913086,51.98099899291992,49.83000183105469,51.79999923706055,40426000
2022-09-06,47.39653396606445,49.81999969482422,50.400001525878906,49.0369987487793,49.85300064086914,24738000
2022-09-07,48.05582809448242,50.51300048828125,50.94300079345703,49.90800094604492,50.29100036621094,20440000
2022-09-08,48.7027473449707,51.19300079345703,51.27399826049805,49.869998931884766,50.2599983215332,22535000
2022-09-09,49.69881820678711,52.2400016784668,52.59700012207031,51.54399871826172,51.54399871826172,23019000
2022-09-12,50.3324089050293,52.90599822998047,53.125999450683594,52.45600128173828,52.67499923706055,18157000
2022-09-13,47.91502380371094,50.3650016784668,51.82699966430664,50.167999267578125,51.38399887084961,35136000
2022-09-14,48.59048843383789,51.07500076293945,51.29999923706055,50.277000427246094,50.7130012512207,20605000
2022-09-15,47.58109664916992,50.013999938964844,51.15599822998047,49.72800064086914,50.893001556396484,36574000
2022-09-16,47.80562210083008,50.25,50.36899948120117,48.986000061035156,49.77199935913086,59012000
2022-09-19,47.74283218383789,50.183998107910156,50.3390007019043,49.44200134277344,49.44200134277344,17948000
2022-09-20,46.90753936767578,49.305999755859375,49.882999420166016,48.97200012207031,49.599998474121094,17132000
2022-09-21,46.253265380859375,48.2140007019043,49.987998962402344,48.176998138427734,49.0989990234375,20669000
2022-09-22,45.81869888305664,47.76100158691406,48.32099914550781,47.29999923706055,48.24300003051758,23540000
2022-09-23,44.962013244628906,46.86800003051758,47.79899978637695,46.20000076293945,47.494998931884766,29649000
2022-09-26,44.34612274169922,46.22600173950195,47.33000183105469,46.13100051879883,46.89799880981445,19361000
2022-09-27,44.58499526977539,46.474998474121094,46.98899841308594,45.6510009765625,46.95500183105469,17850000
2022-09-28,44.70107650756836,46.59600067138672,46.875,45.6349983215332,46.13399887084961,27605000
2022-09-29,43.18244934082031,45.01300048828125,46.137001037597656,44.487998962402344,46.09000015258789,39997000
2022-09-30,42.5953369140625,44.4010009765625,45.78200149536133,44.36399841308594,44.90599822998047,27202000
2022-10-03,43.820404052734375,45.678001403808594,46.095001220703125,44.696998596191406,44.92399978637695,21479000
2022-10-04,46.0345458984375,47.986000061035156,48.01599884033203,46.58599853515625,46.849998474121094,27277000
2022-10-05,46.508453369140625,48.47999954223633,48.808998107910156,47.145999908447266,47.255001068115234,18493000
2022-10-06,46.0000114440918,47.95000076293945,48.970001220703125,47.87200164794922,48.37900161743164,17250000
2022-10-07,44.175357818603516,46.04800033569336,47.33399963378906,45.902000427246094,47.237998962402344,28425000
2022-10-10,41.989994049072266,43.77000045776367,46.0099983215332,43.183998107910156,46.0,33454000
2022-10-11,41.32421875,43.07600021362305,43.869998931884766,42.55799865722656,43.52000045776367,28046000
2022-10-12,41.30599594116211,43.05699920654297,43.571998596191406,42.80099868774414,43.224998474121094,15046000
2022-10-13,42.015899658203125,43.797000885009766,44.37699890136719,41.50699996948242,41.742000579833984,27980000
2022-10-14,40.973106384277344,42.709999084472656,44.395999908447266,42.64099884033203,44.327999114990234,22816000
2022-10-17,41.76647186279297,43.5369987487793,44.124000549316406,43.3390007019043,43.95500183105469,24120000
2022-10-18,41.71467208862305,43.483001708984375,44.85499954223633,43.01599884033203,44.82099914550781,20341000
2022-10-19,41.759761810302734,43.529998779296875,43.83000183105469,43.0880012512207,43.323001861572266,12702000
2022-10-20,41.28009033203125,43.029998779296875,44.21900177001953,42.81399917602539,43.51300048828125,23402000
2022-10-21,43.144073486328125,44.972999572753906,45.066001892089844,42.91699981689453,43.20899963378906,26980000
2022-10-24,43.79545974731445,45.652000427246094,45.87900161743164,45.111000061035156,45.27299880981445,25287000
2022-10-25,44.136024475097656,46.00699996948242,46.42599868774414,45.68299865722656,45.79899978637695,18246000
2022-10-26,44.242515563964844,46.11800003051758,47.17599868774414,45.534000396728516,45.79899978637695,29291000
2022-10-27,43.688018798828125,45.540000915527344,47.07699966430664,45.49100112915039,46.60499954223633,18512000
2022-10-28,45.36685562133789,47.290000915527344,47.433998107910156,45.564998626708984,45.69599914550781,23094000
2022-10-31,45.10015869140625,47.012001037597656,47.28099822998047,46.500999450683594,46.685001373291016,19259000
2022-11-01,44.88718795776367,46.790000915527344,47.68299865722656,46.31700134277344,47.58000183105469,16324000
2022-11-02,43.74845504760742,45.60300064086914,48.04499816894531,45.571998596191406,47.02799987792969,21070000
2022-11-03,42.60588836669922,44.4119987487793,45.2859992980957,44.13600158691406,45.09400177001953,23887000
2022-11-04,44.637760162353516,46.529998779296875,46.888999938964844,45.327999114990234,45.68600082397461,28891000
2022-11-07,45.58941650390625,47.52199935913086,47.77399826049805,46.15700149536133,46.676998138427734,17687000
2022-11-08,46.25040054321289,48.21099853515625,48.880001068115234,47.349998474121094,48.125,20743000
2022-11-09,45.03779602050781,46.946998596191406,47.900001525878906,46.90299987792969,47.849998474121094,23695000
2022-11-10,48.596927642822266,50.65700149536133,50.71699905395508,48.71900177001953,49.099998474121094,33970000
2022-11-11,49.70207977294922,51.808998107910156,51.900001525878906,50.20000076293945,50.47999954223633,26728000
2022-11-14,49.23487854003906,51.321998596191406,52.50199890136719,51.29999923706055,51.53900146484375,21608000
2022-11-15,50.309329986572266,52.44200134277344,53.25699996948242,51.590999603271484,52.99599838256836,23315000
2022-11-16,49.091941833496094,51.17300033569336,51.854000091552734,51.02799987792969,51.672000885009766,25405000
2022-11-17,49.12839126586914,51.21099853515625,51.27399826049805,50.31399917602539,50.5,20375000
2022-11-18,49.420989990234375,51.51599884033203,51.77299880981445,51.099998474121094,51.6870002746582,14536000
2022-11-21,49.63972091674805,51.74399948120117,52.084999084472656,51.111000061035156,51.29399871826172,18622000
2022-11-22,50.84944534301758,53.005001068115234,53.02799987792969,51.9010009765625,52.297000885009766,18920000
2022-11-23,51.1938362121582,53.36399841308594,54.14799880981445,52.880001068115234,53.03499984741211,13964000
2022-11-25,50.836002349853516,52.99100112915039,53.45800018310547,52.948001861572266,53.069000244140625,7455000
2022-11-28,50.09731674194336,52.22100067138672,52.875999450683594,51.624000549316406,52.52399826049805,23505000
2022-11-29,50.01865768432617,52.138999938964844,52.584999084472656,51.483001708984375,52.29999923706055,12694000
2022-11-30,52.862117767333984,55.10300064086914,55.16600036621094,51.78300094604492,52.4109992980957,47349000
2022-12-01,52.83525466918945,55.07500076293945,55.242000579833984,54.19599914550781,55.10300064086914,23006000
2022-12-02,51.8807258605957,54.08000183105469,54.27000045776367,53.608001708984375,53.70500183105469,19320000
2022-12-05,50.90604019165039,53.06399917602539,53.948001861572266,52.54899978637695,53.777000427246094,18548000
2022-12-06,50.44363784790039,52.582000732421875,53.356998443603516,52.17499923706055,53.064998626708984,19655000
2022-12-07,49.74140930175781,51.849998474121094,52.5,51.60499954223633,51.959999084472656,16524000
2022-12-08,50.94824981689453,53.108001708984375,53.242000579833984,52.03799819946289,52.08100128173828,27514000
2022-12-09,52.25678253173828,54.47200012207031,55.263999938964844,54.099998474121094,55.09400177001953,37028000
2022-12-12,53.39934158325195,55.66299819946289,55.6870002746582,54.2239990234375,54.474998474121094,23416000
2022-12-13,54.781742095947266,57.104000091552734,58.183998107910156,56.50299835205078,57.582000732421875,40414000
2022-12-14,55.10791778564453,57.444000244140625,58.564998626708984,56.77299880981445,56.85499954223633,35218000
2022-12-15,53.5307731628418,55.79999923706055,56.64899826049805,55.77000045776367,56.37799835205078,36876000
2022-12-16,53.33027648925781,55.590999603271484,55.97999954223633,55.08700180053711,55.744998931884766,49549000
2022-12-19,53.167762756347656,54.9630012512207,55.64799880981445,54.571998596191406,55.402000427246094,25092000
2022-12-20,52.625083923339844,54.402000427246094,54.900001525878906,54.09199905395508,54.516998291015625,29831000
2022-12-21,54.28987121582031,56.12300109863281,56.191001892089844,54.69499969482422,54.766998291015625,25619000
2022-12-22,53.50245666503906,55.308998107910156,55.49399948120117,54.720001220703125,55.334999084472656,27553000
2022-12-23,53.43861389160156,55.24300003051758,55.36199951171875,54.744998931884766,55.0,13761000
2022-12-27,53.545989990234375,55.354000091552734,55.81100082397461,54.694000244140625,55.154998779296875,16677000
2022-12-28,52.70924377441406,54.48899841308594,55.777000427246094,54.244998931884766,55.16400146484375,15410000
2022-12-29,53.95903778076172,55.78099822998047,56.2599983215332,55.04999923706055,55.185001373291016,18176000
2022-12-30,54.08673095703125,55.91299819946289,55.96500015258789,54.80099868774414,55.18199920654297,14376000
2023-01-03,53.54018020629883,55.347999572753906,56.75699996948242,55.07899856567383,56.5,20173000
2023-01-04,54.19410705566406,56.02399826049805,56.816001892089844,55.60300064086914,56.29899978637695,17074000
2023-01-05,53.68915557861328,55.50199890136719,55.98400115966797,55.11199951171875,55.57099914550781,16277000
2023-01-06,56.9210319519043,58.84299850463867,59.099998474121094,56.22999954223633,56.3120002746582,35261000
2023-01-09,55.804718017578125,57.68899917602539,60.16699981689453,56.055999755859375,59.22999954223633,37739000
2023-01-10,55.61513137817383,57.49300003051758,57.51300048828125,54.999000549316406,57.20000076293945,44635000
2023-01-11,55.925636291503906,57.81399917602539,57.83399963378906,56.6870002746582,57.29999923706055,22502000
2023-01-12,56.29322814941406,58.194000244140625,58.51100158691406,57.375999450683594,57.558998107910156,19514000
2023-01-13,56.00883102416992,57.900001525878906,58.19300079345703,57.66699981689453,57.71500015258789,19647000
2023-01-17,56.032047271728516,57.92399978637695,58.5359992980957,57.45399856567383,57.4900016784668,15835000
2023-01-18,55.55321502685547,57.42900085449219,58.75600051879883,57.37200164794922,58.32099914550781,15703000
2023-01-19,54.48237228393555,56.321998596191406,57.00600051879883,56.03099822998047,56.9119987487793,22692000
2023-01-20,55.213680267333984,57.077999114990234,57.13600158691406,55.9109992980957,56.303001403808594,22950000
2023-01-23,56.263240814208984,58.16299819946289,58.479000091552734,56.97800064086914,57.20000076293945,23429000
2023-01-24,56.592132568359375,58.50299835205078,58.66899871826172,57.5629997253418,57.84400177001953,13825000
2023-01-25,56.65501403808594,58.56800079345703,58.696998596191406,57.604000091552734,57.766998291015625,13766000
2023-01-26,57.90287780761719,59.858001708984375,60.055999755859375,58.625999450683594,59.04100036621094,24525000
2023-01-27,57.16866683959961,59.0989990234375,59.92499923706055,59.01900100708008,59.332000732421875,19344000
2023-01-30,56.24583053588867,58.14500045776367,58.96099853515625,57.97600173950195,58.29999923706055,16984000
2023-01-31,56.59020233154297,58.500999450683594,58.722999572753906,58.07400131225586,58.207000732421875,23719000
2023-02-01,58.30625915527344,60.275001525878906,60.83000183105469,58.27000045776367,58.356998443603516,26553000
2023-02-02,58.59839630126953,60.57699966430664,61.31399917602539,59.974998474121094,60.76300048828125,24188000
2023-02-03,57.81001281738281,59.762001037597656,60.80400085449219,59.625,59.79999923706055,19093000
2023-02-06,58.16599655151367,60.130001068115234,60.321998596191406,59.22600173950195,59.33399963378906,18709000
2023-02-07,59.43804168701172,61.44499969482422,61.70100021362305,59.97200012207031,60.066001892089844,24025000
2023-02-08,58.20565414428711,60.17100143432617,61.018001556396484,60.0620002746582,60.667999267578125,15290000
2023-02-09,57.9831657409668,59.941001892089844,61.49300003051758,59.54800033569336,61.2599983215332,18837000
2023-02-10,57.38728713989258,59.32500076293945,59.84600067138672,58.9630012512207,59.63100051879883,21035000
2023-02-13,58.14857482910156,60.11199951171875,60.14799880981445,59.34700012207031,59.5,19847000
2023-02-14,58.263694763183594,60.23099899291992,60.55799865722656,59.332000732421875,59.41699981689453,17571000
2023-02-15,58.78412628173828,60.76900100708008,60.827999114990234,59.66999816894531,59.88600158691406,12683000
2023-02-16,58.09247970581055,60.05400085449219,60.89400100708008,59.95500183105469,60.07500076293945,17449000
2023-02-17,57.613643646240234,59.558998107910156,60.084999084472656,59.244998931884766,60.0,14215000
2023-02-21,56.25453186035156,58.15399932861328,59.308998107910156,57.98400115966797,59.0,22737000
2023-02-22,55.73507308959961,57.617000579833984,58.308998107910156,57.209999084472656,58.224998474121094,23475000
2023-02-23,56.47315216064453,58.380001068115234,58.59400177001953,57.36800003051758,58.57500076293945,18939000
2023-02-24,55.88791275024414,57.775001525878906,58.02399826049805,57.361000061035156,57.75299835205078,15353000
2023-02-27,56.63276290893555,58.54499816894531,58.97999954223633,58.42599868774414,58.58700180053711,18321000
2023-02-28,57.487892150878906,59.42900085449219,59.858001708984375,58.21799850463867,58.555999755859375,27822000
2023-03-01,57.418243408203125,59.356998443603516,59.82099914550781,59.029998779296875,59.400001525878906,15484000
2023-03-02,57.909645080566406,59.8650016784668,60.09400177001953,58.612998962402344,58.93899917602539,27525000
2023-03-03,61.20923614501953,63.2760009765625,63.573001861572266,61.57500076293945,61.77000045776367,46088000
2023-03-06,61.22471618652344,63.29199981689453,64.40499877929688,63.17300033569336,63.5,24983000
2023-03-07,60.47309494018555,62.51499938964844,63.577999114990234,62.35100173950195,63.48699951171875,19334000
2023-03-08,61.16086959838867,63.22600173950195,63.27299880981445,62.367000579833984,62.77799987792969,20912000
2023-03-09,60.21867752075195,62.25199890136719,64.24400329589844,62.1879997253418,63.007999420166016,21775000
2023-03-10,59.47480392456055,61.483001708984375,63.01599884033203,61.28200149536133,62.819000244140625,26098000
2023-03-13,59.63344192504883,61.64699935913086,62.43899917602539,60.6879997253418,60.70899963378906,22364000
2023-03-14,61.18021774291992,63.24599838256836,63.33700180053711,61.849998474121094,62.3390007019043,25893000
2023-03-15,60.55918502807617,62.604000091552734,63.00699996948242,61.619998931884766,62.766998291015625,22963000
2023-03-16,61.57101821899414,63.650001525878906,63.707000732421875,61.78099822998047,62.185001373291016,31716000
2023-03-17,61.03608703613281,63.09700012207031,63.957000732421875,62.70800018310547,63.650001525878906,79303000
2023-03-20,62.268470764160156,64.37100219726562,64.4739990234375,63.15999984741211,63.27399826049805,25857000
2023-03-21,62.03853225708008,63.67499923706055,64.65899658203125,63.43299865722656,64.30899810791016,25000000
2023-03-22,61.470516204833984,63.09199905395508,64.8499984741211,63.06700134277344,63.689998626708984,25799000
2023-03-23,62.28015899658203,63.92300033569336,64.81800079345703,63.15299987792969,63.88999938964844,27162000
2023-03-24,61.982025146484375,63.617000579833984,63.93000030517578,62.85499954223633,63.803001403808594,17228000
2023-03-27,61.073001861572266,62.683998107910156,63.90999984741211,62.5989990234375,63.900001525878906,14707000
2023-03-28,60.86450958251953,62.470001220703125,62.65399932861328,61.88600158691406,62.52299880981445,12439000
2023-03-29,60.94244384765625,62.54999923706055,63.4010009765625,62.4640007019043,63.27799987792969,26395000
2023-03-30,61.74624252319336,63.375,63.60499954223633,62.93000030517578,63.27299880981445,21523000
2023-03-31,62.50522232055664,64.15399932861328,64.22200012207031,62.590999603271484,63.05400085449219,22097000
2023-04-03,62.5958366394043,64.24700164794922,64.38999938964844,63.64400100708008,63.900001525878906,15682000
2023-04-04,61.810550689697266,63.441001892089844,64.42400360107422,63.20000076293945,64.31500244140625,13429000
2023-04-05,61.284427642822266,62.9010009765625,63.16999816894531,62.56999969482422,63.11399841308594,16908000
2023-04-06,60.66379928588867,62.263999938964844,62.84000015258789,61.89699935913086,62.41600036621094,14493000
2023-04-10,61.126590728759766,62.73899841308594,62.7869987487793,61.64500045776367,61.80500030517578,15400000
2023-04-11,60.559547424316406,62.15700149536133,63.0880012512207,62.082000732421875,63.077999114990234,16518000
